996.4	0.2492E-14
1032.	0.2627E-14
1067.	0.2766E-14
1104.	0.2908E-14
1140.	0.3054E-14
1177.	0.3203E-14
1215.	0.3355E-14
1253.	0.3511E-14
1292.	0.3670E-14
1331.	0.3832E-14
1370.	0.3997E-14
1411.	0.4166E-14
1452.	0.4338E-14
1493.	0.4513E-14
1535.	0.4691E-14
1577.	0.4873E-14
1621.	0.5057E-14
1665.	0.5245E-14
1709.	0.5435E-14
1754.	0.5629E-14
1800.	0.5825E-14
1847.	0.6024E-14
1894.	0.6227E-14
1942.	0.6432E-14
1991.	0.6639E-14
2040.	0.6850E-14
2090.	0.7062E-14
2141.	0.7278E-14
2193.	0.7496E-14
2246.	0.7716E-14
2299.	0.7938E-14
2353.	0.8163E-14
2409.	0.8390E-14
2464.	0.8619E-14
2521.	0.8850E-14
2579.	0.9083E-14
2638.	0.9317E-14
2697.	0.9553E-14
2757.	0.9791E-14
2818.	0.1003E-13
2881.	0.1027E-13
2944.	0.1051E-13
3008.	0.1076E-13
3073.	0.1100E-13
3139.	0.1124E-13
3205.	0.1149E-13
3274.	0.1174E-13
3342.	0.1198E-13
3412.	0.1223E-13
3483.	0.1248E-13
3555.	0.1272E-13
 
 
C5    Ar    Ionization    15.70 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.2628E-01	0.000
0.3462E-01	0.000
0.4183E-01	0.000
0.4763E-01	0.000
0.5277E-01	0.000
0.5714E-01	0.000
0.6146E-01	0.000
0.6555E-01	0.000
0.6947E-01	0.000
0.7325E-01	0.000
0.7694E-01	0.000
0.8056E-01	0.000
0.8415E-01	0.000
0.8772E-01	0.000
0.9095E-01	0.000
0.9457E-01	0.000
0.9824E-01	0.000
0.1020	0.000
0.1058	0.000
0.1097	0.000
0.1137	0.000
0.1178	0.000
0.1220	0.000
0.1264	0.000
0.1310	0.000
0.1358	0.000
0.1407	0.000
0.1458	0.000
0.1512	0.000
0.1568	0.000
0.1626	0.000
0.1687	0.000
0.1752	0.000
0.1819	0.000
0.1889	0.000
0.1963	0.000
0.2041	0.000
0.2123	0.000
0.2209	0.000
0.2299	0.000
0.2394	0.000
0.2495	0.000
0.2601	0.000
0.2713	0.000
0.2832	0.1930E-25
0.2958	0.3225E-25
0.3093	0.5328E-25
0.3236	0.8699E-25
0.3389	0.1404E-24
0.3553	0.2241E-24
0.3729	0.3539E-24
0.3919	0.5529E-24
0.4126	0.8550E-24
0.4349	0.1309E-23
0.4593	0.1984E-23
0.4860	0.2862E-23
0.5153	0.4357E-23
0.5474	0.6487E-23
0.5829	0.9514E-23
0.6219	0.1380E-22
0.6651	0.1982E-22
0.7128	0.2822E-22
0.7654	0.3986E-22
0.8237	0.5586E-22
0.8879	0.7769E-22
0.9588	0.1073E-21
1.037	0.1471E-21
1.123	0.2002E-21
1.217	0.2708E-21
1.320	0.3637E-21
1.434	0.4856E-21
1.557	0.6444E-21
1.692	0.8502E-21
1.840	0.1115E-20
2.000	0.1455E-20
2.174	0.1889E-20
2.363	0.2440E-20
2.568	0.3136E-20
2.790	0.4012E-20
3.031	0.5111E-20
3.291	0.6484E-20
3.572	0.8195E-20
3.877	0.1032E-19
4.206	0.1295E-19
4.561	0.1620E-19
4.946	0.2021E-19
5.362	0.2514E-19
5.812	0.3121E-19
6.299	0.3867E-19
6.827	0.4783E-19
7.400	0.5909E-19
8.022	0.7292E-19
8.700	0.8997E-19
9.438	0.1110E-18
10.24	0.1370E-18
11.13	0.1694E-18
12.09	0.2097E-18
13.16	0.2603E-18
14.33	0.3243E-18
15.63	0.4058E-18
17.06	0.5104E-18
18.67	0.6463E-18
20.46	0.8246E-18
22.47	0.1062E-17
24.73	0.1381E-17
27.30	0.1820E-17
30.22	0.2429E-17
33.56	0.3287E-17
37.39	0.4519E-17
41.82	0.6312E-17
46.95	0.8958E-17
52.94	0.1290E-16
59.92	0.1881E-16
68.06	0.2768E-16
77.51	0.4085E-16
88.41	0.6013E-16
100.8	0.8771E-16
114.8	0.1259E-15
130.3	0.1778E-15
147.3	0.2457E-15
165.7	0.3320E-15
185.4	0.4388E-15
206.2	0.5679E-15
228.1	0.7207E-15
250.9	0.8983E-15
274.5	0.1102E-14
298.9	0.1331E-14
324.1	0.1588E-14
349.8	0.1871E-14
376.2	0.2183E-14
403.2	0.2523E-14
430.5	0.2888E-14
458.4	0.3283E-14
486.8	0.3706E-14
515.7	0.4156E-14
544.9	0.4635E-14
574.6	0.5141E-14
604.7	0.5674E-14
635.2	0.6235E-14
666.1	0.6823E-14
697.3	0.7437E-14
729.0	0.8078E-14
761.0	0.8746E-14
793.4	0.9439E-14
826.2	0.1016E-13
859.4	0.1090E-13
893.1	0.1167E-13
927.1	0.1247E-13
961.5	0.1329E-13
996.4	0.1413E-13
1032.	0.1500E-13
1067.	0.1589E-13
1104.	0.1681E-13
1140.	0.1775E-13
1177.	0.1871E-13
1215.	0.1969E-13
1253.	0.2070E-13
1292.	0.2172E-13
1331.	0.2277E-13
1370.	0.2385E-13
1411.	0.2494E-13
1452.	0.2605E-13
1493.	0.2718E-13
1535.	0.2834E-13
1577.	0.2951E-13
1621.	0.3070E-13
1665.	0.3192E-13
1709.	0.3315E-13
1754.	0.3440E-13
1800.	0.3566E-13
1847.	0.3695E-13
1894.	0.3825E-13
1942.	0.3957E-13
1991.	0.4090E-13
2040.	0.4225E-13
2090.	0.4362E-13
2141.	0.4500E-13
2193.	0.4639E-13
2246.	0.4781E-13
2299.	0.4922E-13
2353.	0.5066E-13
2409.	0.5211E-13
2464.	0.5357E-13
2521.	0.5504E-13
2579.	0.5652E-13
2638.	0.5801E-13
2697.	0.5951E-13
2757.	0.6102E-13
2818.	0.6254E-13
2881.	0.6407E-13
2944.	0.6560E-13
3008.	0.6714E-13
3073.	0.6869E-13
3139.	0.7024E-13
3205.	0.7180E-13
3274.	0.7336E-13
3342.	0.7491E-13
3412.	0.7648E-13
3483.	0.7805E-13
3555.	0.7962E-13
 
 
C6    Ar*    Ionization    4.20 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.2628E-01	0.6560E-20
0.3462E-01	0.9702E-20
0.4183E-01	0.1421E-19
0.4763E-01	0.2066E-19
0.5277E-01	0.2979E-19
0.5714E-01	0.4265E-19
0.6146E-01	0.6042E-19
0.6555E-01	0.8493E-19
0.6947E-01	0.1186E-18
0.7325E-01	0.1643E-18
0.7694E-01	0.2259E-18
0.8056E-01	0.3083E-18
0.8415E-01	0.4179E-18
0.8772E-01	0.5626E-18
0.9095E-01	0.7523E-18
0.9457E-01	0.9993E-18
0.9824E-01	0.1319E-17
0.1020	0.1729E-17
0.1058	0.2256E-17
0.1097	0.2921E-17
0.1137	0.3760E-17
0.1178	0.4819E-17
0.1220	0.6137E-17
0.1264	0.7775E-17
0.1310	0.9797E-17
0.1358	0.1228E-16
0.1407	0.1532E-16
0.1458	0.1901E-16
0.1512	0.2348E-16
0.1568	0.2887E-16
0.1626	0.3532E-16
0.1687	0.4303E-16
0.1752	0.5219E-16
0.1819	0.6303E-16
0.1889	0.7579E-16
0.1963	0.9077E-16
0.2041	0.1083E-15
0.2123	0.1287E-15
0.2209	0.1523E-15
0.2299	0.1796E-15
0.2394	0.2110E-15
0.2495	0.2470E-15
0.2601	0.2881E-15
0.2713	0.3350E-15
0.2832	0.3882E-15
0.2958	0.4483E-15
0.3093	0.5162E-15
0.3236	0.5924E-15
0.3389	0.6778E-15
0.3553	0.7731E-15
0.3729	0.8793E-15
0.3919	0.9973E-15
0.4126	0.1128E-14
0.4349	0.1272E-14
0.4593	0.1431E-14
0.4860	0.1605E-14
0.5153	0.1796E-14
0.5474	0.2004E-14
0.5829	0.2231E-14
0.6219	0.2478E-14
0.6651	0.2746E-14
0.7128	0.3035E-14
0.7654	0.3347E-14
0.8237	0.3684E-14
0.8879	0.4045E-14
0.9588	0.4433E-14
1.037	0.4847E-14
1.123	0.5290E-14
1.217	0.5762E-14
1.320	0.6264E-14
1.434	0.6798E-14
1.557	0.7363E-14
1.692	0.7961E-14
1.840	0.8593E-14
2.000	0.9260E-14
2.174	0.9962E-14
2.363	0.1070E-13
2.568	0.1148E-13
2.790	0.1229E-13
3.031	0.1315E-13
3.291	0.1404E-13
3.572	0.1498E-13
3.877	0.1595E-13
4.206	0.1697E-13
4.561	0.1804E-13
4.946	0.1914E-13
5.362	0.2030E-13
5.812	0.2150E-13
6.299	0.2274E-13
6.827	0.2404E-13
7.400	0.2539E-13
8.022	0.2679E-13
8.700	0.2824E-13
9.438	0.2974E-13
10.24	0.3130E-13
11.13	0.3292E-13
12.09	0.3460E-13
13.16	0.3633E-13
14.33	0.3813E-13
15.63	0.4000E-13
17.06	0.4193E-13
18.67	0.4392E-13
20.46	0.4599E-13
22.47	0.4812E-13
24.73	0.5032E-13
27.30	0.5260E-13
30.22	0.5494E-13
33.56	0.5734E-13
37.39	0.5979E-13
41.82	0.6229E-13
46.95	0.6483E-13
52.94	0.6739E-13
59.92	0.6998E-13
68.06	0.7256E-13
77.51	0.7513E-13
88.41	0.7769E-13
100.8	0.8021E-13
114.8	0.8269E-13
130.3	0.8515E-13
147.3	0.8757E-13
165.7	0.8996E-13
185.4	0.9232E-13
206.2	0.9465E-13
228.1	0.9695E-13
250.9	0.9923E-13
274.5	0.1015E-12
298.9	0.1037E-12
324.1	0.1060E-12
349.8	0.1082E-12
376.2	0.1103E-12
403.2	0.1125E-12
430.5	0.1147E-12
458.4	0.1168E-12
486.8	0.1189E-12
515.7	0.1210E-12
544.9	0.1231E-12
574.6	0.1252E-12
604.7	0.1272E-12
635.2	0.1292E-12
666.1	0.1312E-12
697.3	0.1332E-12
729.0	0.1352E-12
761.0	0.1372E-12
793.4	0.1391E-12
826.2	0.1410E-12
859.4	0.1430E-12
893.1	0.1448E-12
927.1	0.1467E-12
961.5	0.1486E-12
996.4	0.1504E-12
1032.	0.1523E-12
1067.	0.1541E-12
1104.	0.1559E-12
1140.	0.1576E-12
1177.	0.1594E-12
1215.	0.1612E-12
1253.	0.1629E-12
1292.	0.1646E-12
1331.	0.1663E-12
1370.	0.1680E-12
1411.	0.1697E-12
1452.	0.1713E-12
1493.	0.1729E-12
1535.	0.1746E-12
1577.	0.1762E-12
1621.	0.1777E-12
1665.	0.1793E-12
1709.	0.1808E-12
1754.	0.1824E-12
1800.	0.1839E-12
1847.	0.1854E-12
1894.	0.1868E-12
1942.	0.1883E-12
1991.	0.1897E-12
2040.	0.1911E-12
2090.	0.1925E-12
2141.	0.1939E-12
2193.	0.1952E-12
2246.	0.1966E-12
2299.	0.1979E-12
2353.	0.1992E-12
2409.	0.2004E-12
2464.	0.2017E-12
2521.	0.2029E-12
2579.	0.2041E-12
2638.	0.2053E-12
2697.	0.2064E-12
2757.	0.2076E-12
2818.	0.2087E-12
2881.	0.2098E-12
2944.	0.2108E-12
3008.	0.2119E-12
3073.	0.2129E-12
3139.	0.2139E-12
3205.	0.2148E-12
3274.	0.2158E-12
3342.	0.2167E-12
3412.	0.2176E-12
3483.	0.2185E-12
3555.	0.2193E-12
 
 
Ar                                                              
E/N (Td)	Inelastic energy loss coefficient (eV m3/s)
0.2628E-01	-0.9131E-33
0.3462E-01	-0.9255E-33
0.4183E-01	-0.9382E-33
0.4763E-01	-0.9510E-33
0.5277E-01	-0.9640E-33
0.5714E-01	-0.9772E-33
0.6146E-01	-0.9906E-33
0.6555E-01	-0.1004E-32
0.6947E-01	-0.1018E-32
0.7325E-01	-0.1032E-32
0.7694E-01	-0.1046E-32
0.8056E-01	-0.1061E-32
0.8415E-01	-0.1076E-32
0.8772E-01	-0.1091E-32
0.9095E-01	-0.1106E-32
0.9457E-01	-0.1121E-32
0.9824E-01	-0.1137E-32
0.1020	-0.1153E-32
0.1058	-0.1169E-32
0.1097	-0.1185E-32
0.1137	-0.1202E-32
0.1178	-0.1219E-32
0.1220	-0.1236E-32
0.1264	-0.1254E-32
0.1310	-0.1272E-32
0.1358	-0.1290E-32
0.1407	0.1763E-23
0.1458	0.3079E-23
0.1512	0.5304E-23
0.1568	0.9013E-23
0.1626	0.1511E-22
0.1687	0.2501E-22
0.1752	0.4089E-22
0.1819	0.6603E-22
0.1889	0.1054E-21
0.1963	0.1662E-21
0.2041	0.2592E-21
0.2123	0.3998E-21
0.2209	0.6104E-21
0.2299	0.9222E-21
0.2394	0.1379E-20
0.2495	0.2043E-20
0.2601	0.2996E-20
0.2713	0.4353E-20
0.2832	0.6267E-20
0.2958	0.8940E-20
0.3093	0.1264E-19
0.3236	0.1772E-19
0.3389	0.2464E-19
0.3553	0.3398E-19
0.3729	0.4648E-19
0.3919	0.6309E-19
0.4126	0.8497E-19
0.4349	0.1136E-18
0.4593	0.1508E-18
0.4860	0.1987E-18
0.5153	0.2601E-18
0.5474	0.3381E-18
0.5829	0.4366E-18
0.6219	0.5603E-18
0.6651	0.7146E-18
0.7128	0.9057E-18
0.7654	0.1141E-17
0.8237	0.1430E-17
0.8879	0.1782E-17
0.9588	0.2208E-17
1.037	0.2722E-17
1.123	0.3338E-17
1.217	0.4074E-17
1.320	0.4949E-17
1.434	0.5983E-17
1.557	0.7201E-17
1.692	0.8630E-17
1.840	0.1030E-16
2.000	0.1224E-16
2.174	0.1450E-16
2.363	0.1710E-16
2.568	0.2011E-16
2.790	0.2355E-16
3.031	0.2750E-16
3.291	0.3202E-16
3.572	0.3716E-16
3.877	0.4300E-16
4.206	0.4964E-16
4.561	0.5715E-16
4.946	0.6564E-16
5.362	0.7523E-16
5.812	0.8605E-16
6.299	0.9824E-16
6.827	0.1120E-15
7.400	0.1274E-15
8.022	0.1448E-15
8.700	0.1644E-15
9.438	0.1865E-15
10.24	0.2114E-15
11.13	0.2397E-15
12.09	0.2716E-15
13.16	0.3080E-15
14.33	0.3495E-15
15.63	0.3970E-15
17.06	0.4518E-15
18.67	0.5153E-15
20.46	0.5894E-15
22.47	0.6764E-15
24.73	0.7797E-15
27.30	0.9039E-15
30.22	0.1053E-14
33.56	0.1236E-14
37.39	0.1462E-14
41.82	0.1743E-14
46.95	0.2098E-14
52.94	0.2549E-14
59.92	0.3127E-14
68.06	0.3869E-14
77.51	0.4819E-14
88.41	0.6030E-14
100.8	0.7556E-14
114.8	0.9444E-14
130.3	0.1176E-13
147.3	0.1454E-13
165.7	0.1782E-13
185.4	0.2163E-13
206.2	0.2598E-13
228.1	0.3090E-13
250.9	0.3639E-13
274.5	0.4246E-13
298.9	0.4911E-13
324.1	0.5634E-13
349.8	0.6415E-13
376.2	0.7257E-13
403.2	0.8156E-13
430.5	0.9109E-13
458.4	0.1012E-12
486.8	0.1119E-12
515.7	0.1232E-12
544.9	0.1351E-12
574.6	0.1475E-12
604.7	0.1604E-12
635.2	0.1739E-12
666.1	0.1879E-12
697.3	0.2025E-12
729.0	0.2176E-12
761.0	0.2332E-12
793.4	0.2493E-12
826.2	0.2659E-12
859.4	0.2830E-12
893.1	0.3006E-12
927.1	0.3187E-12
961.5	0.3373E-12
996.4	0.3563E-12
1032.	0.3758E-12
1067.	0.3957E-12
1104.	0.4161E-12
1140.	0.4369E-12
1177.	0.4581E-12
1215.	0.4797E-12
1253.	0.5018E-12
1292.	0.5243E-12
1331.	0.5472E-12
1370.	0.5704E-12
1411.	0.5941E-12
1452.	0.6181E-12
1493.	0.6425E-12
1535.	0.6673E-12
1577.	0.6924E-12
1621.	0.7178E-12
1665.	0.7436E-12
1709.	0.7698E-12
1754.	0.7962E-12
1800.	0.8230E-12
1847.	0.8500E-12
1894.	0.8774E-12
1942.	0.9051E-12
1991.	0.9329E-12
2040.	0.9612E-12
2090.	0.9895E-12
2141.	0.1018E-11
2193.	0.1047E-11
2246.	0.1076E-11
2299.	0.1106E-11
2353.	0.1135E-11
2409.	0.1165E-11
2464.	0.1195E-11
2521.	0.1225E-11
2579.	0.1255E-11
2638.	0.1285E-11
2697.	0.1316E-11
2757.	0.1346E-11
2818.	0.1377E-11
2881.	0.1408E-11
2944.	0.1439E-11
3008.	0.1470E-11
3073.	0.1501E-11
3139.	0.1532E-11
3205.	0.1563E-11
3274.	0.1594E-11
3342.	0.1625E-11
3412.	0.1656E-11
3483.	0.1687E-11
3555.	0.1718E-11
 
 
Ar*                                                             
E/N (Td)	Inelastic energy loss coefficient (eV m3/s)
0.2628E-01	0.2755E-19
0.3462E-01	0.4075E-19
0.4183E-01	0.5969E-19
0.4763E-01	0.8678E-19
0.5277E-01	0.1251E-18
0.5714E-01	0.1791E-18
0.6146E-01	0.2538E-18
0.6555E-01	0.3567E-18
0.6947E-01	0.4980E-18
0.7325E-01	0.6899E-18
0.7694E-01	0.9487E-18
0.8056E-01	0.1295E-17
0.8415E-01	0.1755E-17
0.8772E-01	0.2363E-17
0.9095E-01	0.3159E-17
0.9457E-01	0.4197E-17
0.9824E-01	0.5538E-17
0.1020	0.7263E-17
0.1058	0.9477E-17
0.1097	0.1227E-16
0.1137	0.1579E-16
0.1178	0.2024E-16
0.1220	0.2578E-16
0.1264	0.3266E-16
0.1310	0.4115E-16
0.1358	0.5158E-16
0.1407	0.6434E-16
0.1458	0.7985E-16
0.1512	0.9863E-16
0.1568	0.1212E-15
0.1626	0.1484E-15
0.1687	0.1807E-15
0.1752	0.2192E-15
0.1819	0.2647E-15
0.1889	0.3183E-15
0.1963	0.3812E-15
0.2041	0.4548E-15
0.2123	0.5403E-15
0.2209	0.6396E-15
0.2299	0.7542E-15
0.2394	0.8861E-15
0.2495	0.1037E-14
0.2601	0.1210E-14
0.2713	0.1407E-14
0.2832	0.1630E-14
0.2958	0.1883E-14
0.3093	0.2168E-14
0.3236	0.2488E-14
0.3389	0.2847E-14
0.3553	0.3247E-14
0.3729	0.3693E-14
0.3919	0.4189E-14
0.4126	0.4737E-14
0.4349	0.5342E-14
0.4593	0.6009E-14
0.4860	0.6740E-14
0.5153	0.7542E-14
0.5474	0.8417E-14
0.5829	0.9371E-14
0.6219	0.1041E-13
0.6651	0.1153E-13
0.7128	0.1275E-13
0.7654	0.1406E-13
0.8237	0.1547E-13
0.8879	0.1699E-13
0.9588	0.1862E-13
1.037	0.2036E-13
1.123	0.2222E-13
1.217	0.2420E-13
1.320	0.2631E-13
1.434	0.2855E-13
1.557	0.3092E-13
1.692	0.3344E-13
1.840	0.3609E-13
2.000	0.3889E-13
2.174	0.4184E-13
2.363	0.4495E-13
2.568	0.4821E-13
2.790	0.5163E-13
3.031	0.5522E-13
3.291	0.5897E-13
3.572	0.6290E-13
3.877	0.6700E-13
4.206	0.7128E-13
4.561	0.7575E-13
4.946	0.8040E-13
5.362	0.8525E-13
5.812	0.9029E-13
6.299	0.9553E-13
6.827	0.1010E-12
7.400	0.1066E-12
8.022	0.1125E-12
8.700	0.1186E-12
9.438	0.1249E-12
10.24	0.1315E-12
11.13	0.1383E-12
12.09	0.1453E-12
13.16	0.1526E-12
14.33	0.1602E-12
15.63	0.1680E-12
17.06	0.1761E-12
18.67	0.1845E-12
20.46	0.1931E-12
22.47	0.2021E-12
24.73	0.2114E-12
27.30	0.2209E-12
30.22	0.2307E-12
33.56	0.2408E-12
37.39	0.2511E-12
41.82	0.2616E-12
46.95	0.2723E-12
52.94	0.2831E-12
59.92	0.2939E-12
68.06	0.3048E-12
77.51	0.3156E-12
88.41	0.3263E-12
100.8	0.3369E-12
114.8	0.3473E-12
130.3	0.3576E-12
147.3	0.3678E-12
165.7	0.3778E-12
185.4	0.3877E-12
206.2	0.3975E-12
228.1	0.4072E-12
250.9	0.4168E-12
274.5	0.4263E-12
298.9	0.4357E-12
324.1	0.4450E-12
349.8	0.4543E-12
376.2	0.4635E-12
403.2	0.4726E-12
430.5	0.4816E-12
458.4	0.4906E-12
486.8	0.4995E-12
515.7	0.5083E-12
544.9	0.5170E-12
574.6	0.5257E-12
604.7	0.5343E-12
635.2	0.5428E-12
666.1	0.5512E-12
697.3	0.5596E-12
729.0	0.5679E-12
761.0	0.5761E-12
793.4	0.5843E-12
826.2	0.5924E-12
859.4	0.6004E-12
893.1	0.6084E-12
927.1	0.6162E-12
961.5	0.6241E-12
996.4	0.6318E-12
1032.	0.6395E-12
1067.	0.6471E-12
1104.	0.6546E-12
1140.	0.6621E-12
1177.	0.6695E-12
1215.	0.6769E-12
1253.	0.6842E-12
1292.	0.6914E-12
1331.	0.6985E-12
1370.	0.7056E-12
1411.	0.7126E-12
1452.	0.7195E-12
1493.	0.7264E-12
1535.	0.7331E-12
1577.	0.7399E-12
1621.	0.7465E-12
1665.	0.7531E-12
1709.	0.7595E-12
1754.	0.7659E-12
1800.	0.7723E-12
1847.	0.7785E-12
1894.	0.7847E-12
1942.	0.7908E-12
1991.	0.7968E-12
2040.	0.8027E-12
2090.	0.8086E-12
2141.	0.8143E-12
2193.	0.8200E-12
2246.	0.8256E-12
2299.	0.8311E-12
2353.	0.8365E-12
2409.	0.8418E-12
2464.	0.8470E-12
2521.	0.8522E-12
2579.	0.8572E-12
2638.	0.8621E-12
2697.	0.8670E-12
2757.	0.8717E-12
2818.	0.8764E-12
2881.	0.8810E-12
2944.	0.8854E-12
3008.	0.8898E-12
3073.	0.8941E-12
3139.	0.8983E-12
3205.	0.9024E-12
3274.	0.9064E-12
3342.	0.9102E-12
3412.	0.9140E-12
3483.	0.9177E-12
3555.	0.9212E-12
 
 
